timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
0,411,580,14,1.0,0.9285714285714285,0.9642857142857142
0,412,419,15,1.0,0.9583333333333333,0.9791666666666666
0,412,577,10,1.0,0.96875,0.984375
0,412,580,14,1.0,0.9375,0.96875
0,413,419,15,1.0,0.9615384615384616,0.9807692307692308
0,413,577,10,1.0,0.9705882352941176,0.9852941176470589
0,413,580,14,1.0,0.9444444444444444,0.9722222222222222
0,414,419,15,1.0,0.9642857142857143,0.9821428571428572
0,414,577,10,1.0,0.9722222222222222,0.9861111111111112
0,414,580,14,1.0,0.9500000000000001,0.9750000000000001
0,415,419,15,1.0,0.9666666666666667,0.9833333333333334
0,415,577,10,1.0,0.9736842105263157,0.9868421052631579
0,416,419,15,1.0,0.96875,0.984375
0,416,577,10,1.0,0.975,0.9875
0,417,419,15,1.0,0.9705882352941176,0.9852941176470589
0,417,577,10,1.0,0.9761904761904762,0.9880952380952381
0,418,419,15,1.0,0.9722222222222222,0.9861111111111112
0,418,577,10,1.0,0.9772727272727273,0.9886363636363636
0,419,577,10,1.0,0.9782608695652174,0.9891304347826086
0,420,419,15,1.0,0.9736842105263157,0.9868421052631579
0,420,577,10,1.0,0.9791666666666667,0.9895833333333334
0,421,419,15,1.0,0.975,0.9875
0,421,577,10,1.0,0.98,0.99
0,422,419,15,1.0,0.9761904761904762,0.9880952380952381
0,422,577,10,1.0,0.9807692307692308,0.9903846153846154
0,423,419,15,1.0,0.9772727272727273,0.9886363636363636
0,423,577,10,1.0,0.9814814814814814,0.9907407407407407
0,424,1,1,1.0,0.9500000000000001,0.9750000000000001
0,424,13,1,1.0,0.875,0.9375
0,424,68,1,1.0,0.9583333333333333,0.9791666666666666
0,425,472,14,1.0,0.9375,0.96875
0,426,250,2,1.0,0.9285714285714285,0.9642857142857142
0,427,41,1,1.0,0.8333333333333333,0.9166666666666666
0,428,250,2,1.0,0.9375,0.96875
0,428,430,14,1.0,0.8333333333333333,0.9166666666666666
0,429,432,14,1.0,0.9166666666666667,0.9583333333333334
0,430,250,2,1.0,0.9444444444444444,0.9722222222222222
0,431,250,2,1.0,0.9500000000000001,0.9750000000000001
0,431,430,14,1.0,0.875,0.9375
0,431,613,9,1.0,0.9166666666666667,0.9583333333333334
0,432,41,1,1.0,0.875,0.9375
0,432,429,14,1.0,0.9,0.95
0,433,429,14,1.0,0.9166666666666667,0.9583333333333334
0,433,432,14,1.0,0.9285714285714285,0.9642857142857142
0,434,41,1,1.0,0.9,0.95
0,434,152,1,1.0,0.875,0.9375
0,436,89,1,1.0,0.9500000000000001,0.9750000000000001
0,436,250,2,1.0,0.9545454545454545,0.9772727272727273
0,437,250,2,1.0,0.9583333333333333,0.9791666666666666
0,437,502,14,1.0,0.8333333333333333,0.9166666666666666
0,438,152,1,1.0,0.9,0.95
0,438,250,2,1.0,0.9615384615384616,0.9807692307692308
0,439,89,1,1.0,0.9545454545454545,0.9772727272727273
0,439,250,2,1.0,0.9642857142857143,0.9821428571428572
0,439,430,14,1.0,0.9,0.95
0,440,89,1,1.0,0.9583333333333333,0.9791666666666666
0,440,180,1,1.0,0.9545454545454545,0.9772727272727273
0,441,89,1,1.0,0.9615384615384616,0.9807692307692308
0,441,250,2,1.0,0.9666666666666667,0.9833333333333334
0,442,250,2,1.0,0.96875,0.984375
0,443,41,1,1.0,0.9166666666666667,0.9583333333333334
0,443,152,1,1.0,0.9166666666666667,0.9583333333333334
0,443,250,2,1.0,0.9705882352941176,0.9852941176470589
0,444,250,2,1.0,0.9722222222222222,0.9861111111111112
0,445,429,14,1.0,0.9285714285714285,0.9642857142857142
0,445,432,14,1.0,0.9375,0.96875
0,446,526,14,1.0,0.9,0.95
0,448,533,14,1.0,0.875,0.9375
0,448,535,14,1.0,0.9,0.95
0,449,533,14,1.0,0.9,0.95
0,452,67,1,1.0,0.9375,0.96875
0,453,1,1,1.0,0.9545454545454545,0.9772727272727273
0,453,13,1,1.0,0.9,0.95
0,453,68,1,1.0,0.9615384615384616,0.9807692307692308
0,456,68,1,1.0,0.9642857142857143,0.9821428571428572
0,457,1,1,1.0,0.9583333333333333,0.9791666666666666
0,457,526,14,1.0,0.9166666666666667,0.9583333333333334
0,458,526,14,1.0,0.9285714285714285,0.9642857142857142
0,459,1,1,1.0,0.9615384615384616,0.9807692307692308
0,459,13,1,1.0,0.9166666666666667,0.9583333333333334
0,459,68,1,1.0,0.9666666666666667,0.9833333333333334
0,459,488,14,1.0,0.9375,0.96875
0,460,1,1,1.0,0.9642857142857143,0.9821428571428572
0,460,491,14,1.0,0.9166666666666667,0.9583333333333334
0,462,250,2,1.0,0.9736842105263157,0.9868421052631579
0,463,41,1,1.0,0.9285714285714285,0.9642857142857142
0,463,59,1,1.0,0.75,0.875
0,463,152,1,1.0,0.9285714285714285,0.9642857142857142
0,463,432,14,1.0,0.9444444444444444,0.9722222222222222
0,464,66,1,1.0,0.875,0.9375
0,464,250,2,1.0,0.975,0.9875
0,464,465,14,1.0,0.9,0.95
0,464,505,14,1.0,0.9,0.95
0,464,613,9,1.0,0.9285714285714285,0.9642857142857142
0,465,66,1,1.0,0.9,0.95
0,465,505,14,1.0,0.9166666666666667,0.9583333333333334
0,465,613,9,1.0,0.9375,0.96875
0,466,1,1,1.0,0.9666666666666667,0.9833333333333334
0,466,111,1,1.0,0.75,0.875
0,466,460,14,1.0,0.875,0.9375
0,466,491,14,1.0,0.9285714285714285,0.9642857142857142
0,467,1,1,1.0,0.96875,0.984375
0,467,111,1,1.0,0.8333333333333333,0.9166666666666666
0,467,460,14,1.0,0.9,0.95
0,467,491,14,1.0,0.9375,0.96875
0,468,1,1,1.0,0.9705882352941176,0.9852941176470589
0,468,111,1,1.0,0.875,0.9375
0,469,108,1,1.0,0.9,0.95
0,469,526,14,1.0,0.9375,0.96875
0,471,425,14,1.0,0.9375,0.96875
0,471,472,14,1.0,0.9444444444444444,0.9722222222222222
0,472,425,14,1.0,0.9444444444444444,0.9722222222222222
0,473,472,14,1.0,0.9500000000000001,0.9750000000000001
0,474,600,14,1.0,0.9444444444444444,0.9722222222222222
0,477,66,1,1.0,0.9166666666666667,0.9583333333333334
0,477,505,14,1.0,0.9285714285714285,0.9642857142857142
0,477,613,9,1.0,0.9444444444444444,0.9722222222222222
0,478,66,1,1.0,0.9285714285714285,0.9642857142857142
0,478,482,14,1.0,0.875,0.9375
0,478,613,9,1.0,0.9500000000000001,0.9750000000000001
0,479,66,1,1.0,0.9375,0.96875
0,479,480,14,1.0,0.8333333333333333,0.9166666666666666
0,479,482,14,1.0,0.9,0.95
0,479,613,9,1.0,0.9545454545454545,0.9772727272727273
0,480,482,14,1.0,0.9166666666666667,0.9583333333333334
0,480,532,14,1.0,0.8333333333333333,0.9166666666666666
0,481,250,2,1.0,0.9761904761904762,0.9880952380952381
0,481,430,14,1.0,0.9166666666666667,0.9583333333333334
0,481,502,14,1.0,0.875,0.9375
0,481,613,9,1.0,0.9583333333333333,0.9791666666666666
0,482,66,1,1.0,0.9444444444444444,0.9722222222222222
0,482,480,14,1.0,0.875,0.9375
0,482,613,9,1.0,0.9615384615384616,0.9807692307692308
0,483,66,1,1.0,0.9500000000000001,0.9750000000000001
0,483,482,14,1.0,0.9285714285714285,0.9642857142857142
0,483,613,9,1.0,0.9642857142857143,0.9821428571428572
0,484,66,1,1.0,0.9545454545454545,0.9772727272727273
0,484,537,14,1.0,0.875,0.9375
0,484,613,9,1.0,0.9666666666666667,0.9833333333333334
0,485,66,1,1.0,0.9583333333333333,0.9791666666666666
0,485,613,9,1.0,0.96875,0.984375
0,486,66,1,1.0,0.9615384615384616,0.9807692307692308
0,486,537,14,1.0,0.9,0.95
0,486,613,9,1.0,0.9705882352941176,0.9852941176470589
0,487,250,2,1.0,0.9772727272727273,0.9886363636363636
0,487,502,14,1.0,0.9,0.95
0,487,613,9,1.0,0.9722222222222222,0.9861111111111112
0,488,1,1,1.0,0.9722222222222222,0.9861111111111112
0,488,13,1,1.0,0.9285714285714285,0.9642857142857142
0,490,455,14,1.0,0.8333333333333333,0.9166666666666666
0,491,1,1,1.0,0.9736842105263157,0.9868421052631579
0,491,13,1,1.0,0.9375,0.96875
0,491,111,1,1.0,0.9,0.95
0,491,460,14,1.0,0.9166666666666667,0.9583333333333334
0,492,67,1,1.0,0.9444444444444444,0.9722222222222222
0,492,452,14,1.0,0.9166666666666667,0.9583333333333334
0,493,1,1,1.0,0.975,0.9875
0,493,13,1,1.0,0.9444444444444444,0.9722222222222222
0,493,68,1,1.0,0.96875,0.984375
0,494,455,14,1.0,0.875,0.9375
0,496,13,1,1.0,0.9500000000000001,0.9750000000000001
0,497,13,1,1.0,0.9545454545454545,0.9772727272727273
0,498,1,1,1.0,0.9761904761904762,0.9880952380952381
0,498,488,14,1.0,0.9444444444444444,0.9722222222222222
0,498,526,14,1.0,0.9444444444444444,0.9722222222222222
0,499,13,1,1.0,0.9583333333333333,0.9791666666666666
0,500,250,2,1.0,0.9782608695652174,0.9891304347826086
0,500,502,14,1.0,0.9166666666666667,0.9583333333333334
0,500,613,9,1.0,0.9736842105263157,0.9868421052631579
0,501,66,1,1.0,0.9642857142857143,0.9821428571428572
0,501,250,2,1.0,0.9791666666666667,0.9895833333333334
0,501,502,14,1.0,0.9285714285714285,0.9642857142857142
0,501,537,14,1.0,0.9166666666666667,0.9583333333333334
0,501,613,9,1.0,0.975,0.9875
0,502,250,2,1.0,0.98,0.99
0,502,613,9,1.0,0.9761904761904762,0.9880952380952381
0,503,80,1,1.0,0.9666666666666667,0.9833333333333334
0,503,89,1,1.0,0.9642857142857143,0.9821428571428572
0,503,604,14,1.0,0.9285714285714285,0.9642857142857142
0,503,613,9,1.0,0.9772727272727273,0.9886363636363636
0,504,66,1,1.0,0.9666666666666667,0.9833333333333334
0,504,613,9,1.0,0.9782608695652174,0.9891304347826086
0,505,66,1,1.0,0.96875,0.984375
0,505,465,14,1.0,0.9166666666666667,0.9583333333333334
0,505,613,9,1.0,0.9791666666666667,0.9895833333333334
0,506,89,1,1.0,0.9666666666666667,0.9833333333333334
0,506,250,2,1.0,0.9807692307692308,0.9903846153846154
0,506,613,9,1.0,0.98,0.99
0,507,80,1,1.0,0.96875,0.984375
0,507,89,1,1.0,0.96875,0.984375
0,507,250,2,1.0,0.9814814814814814,0.9907407407407407
0,507,613,9,1.0,0.9807692307692308,0.9903846153846154
0,508,80,1,1.0,0.9705882352941176,0.9852941176470589
0,508,604,14,1.0,0.9375,0.96875
0,508,613,9,1.0,0.9814814814814814,0.9907407407407407
0,511,60,1,1.0,0.9705882352941176,0.9852941176470589
0,511,286,2,1.0,0.9375,0.96875
0,512,60,1,1.0,0.9722222222222222,0.9861111111111112
0,512,286,2,1.0,0.9444444444444444,0.9722222222222222
0,513,286,2,1.0,0.9500000000000001,0.9750000000000001
0,514,286,2,1.0,0.9545454545454545,0.9772727272727273
0,516,615,9,1.0,0.9166666666666667,0.9583333333333334
0,517,615,9,1.0,0.9285714285714285,0.9642857142857142
0,518,519,14,1.0,0.875,0.9375
0,521,533,14,1.0,0.9166666666666667,0.9583333333333334
0,521,535,14,1.0,0.9166666666666667,0.9583333333333334
0,524,460,14,1.0,0.9285714285714285,0.9642857142857142
0,526,1,1,1.0,0.9772727272727273,0.9886363636363636
0,527,1,1,1.0,0.9782608695652174,0.9891304347826086
0,527,111,1,1.0,0.9166666666666667,0.9583333333333334
0,527,460,14,1.0,0.9375,0.96875
0,527,491,14,1.0,0.9444444444444444,0.9722222222222222
0,528,460,14,1.0,0.9444444444444444,0.9722222222222222
0,529,607,9,1.0,0.9,0.95
0,530,607,9,1.0,0.9166666666666667,0.9583333333333334
0,531,41,1,1.0,0.9375,0.96875
0,531,537,14,1.0,0.9285714285714285,0.9642857142857142
0,532,480,14,1.0,0.9,0.95
0,533,535,14,1.0,0.9285714285714285,0.9642857142857142
0,534,533,14,1.0,0.9285714285714285,0.9642857142857142
0,534,535,14,1.0,0.9375,0.96875
0,535,533,14,1.0,0.9375,0.96875
0,536,69,1,1.0,0.9545454545454545,0.9772727272727273
0,537,613,9,1.0,0.9821428571428572,0.9910714285714286
0,538,607,9,1.0,0.9285714285714285,0.9642857142857142
0,539,607,9,1.0,0.9375,0.96875
0,540,607,9,1.0,0.9444444444444444,0.9722222222222222
0,541,69,1,1.0,0.9583333333333333,0.9791666666666666
0,541,607,9,1.0,0.9500000000000001,0.9750000000000001
0,542,18,1,1.0,0.9285714285714285,0.9642857142857142
0,542,69,1,1.0,0.9615384615384616,0.9807692307692308
0,543,519,14,1.0,0.9,0.95
0,545,69,1,1.0,0.9642857142857143,0.9821428571428572
0,545,607,9,1.0,0.9545454545454545,0.9772727272727273
0,546,89,1,1.0,0.9705882352941176,0.9852941176470589
0,546,250,2,1.0,0.9821428571428572,0.9910714285714286
0,547,18,1,1.0,0.9375,0.96875
0,547,69,1,1.0,0.9666666666666667,0.9833333333333334
0,547,607,9,1.0,0.9583333333333333,0.9791666666666666
0,548,69,1,1.0,0.96875,0.984375
0,548,607,9,1.0,0.9615384615384616,0.9807692307692308
0,549,69,1,1.0,0.9705882352941176,0.9852941176470589
0,549,607,9,1.0,0.9642857142857143,0.9821428571428572
0,550,556,14,1.0,0.9444444444444444,0.9722222222222222
0,550,615,9,1.0,0.9375,0.96875
0,551,556,14,1.0,0.9500000000000001,0.9750000000000001
0,551,557,14,1.0,0.9285714285714285,0.9642857142857142
0,551,615,9,1.0,0.9444444444444444,0.9722222222222222
0,552,557,14,1.0,0.9375,0.96875
0,552,615,9,1.0,0.9500000000000001,0.9750000000000001
0,553,557,14,1.0,0.9444444444444444,0.9722222222222222
0,553,615,9,1.0,0.9545454545454545,0.9772727272727273
0,554,60,1,1.0,0.9736842105263157,0.9868421052631579
0,554,556,14,1.0,0.9545454545454545,0.9772727272727273
0,554,557,14,1.0,0.9500000000000001,0.9750000000000001
0,554,558,14,1.0,0.9285714285714285,0.9642857142857142
0,554,615,9,1.0,0.9583333333333333,0.9791666666666666
0,555,60,1,1.0,0.975,0.9875
0,555,556,14,1.0,0.9583333333333333,0.9791666666666666
0,555,558,14,1.0,0.9375,0.96875
0,556,60,1,1.0,0.9761904761904762,0.9880952380952381
0,556,557,14,1.0,0.9545454545454545,0.9772727272727273
0,556,558,14,1.0,0.9444444444444444,0.9722222222222222
0,556,615,9,1.0,0.9615384615384616,0.9807692307692308
0,557,60,1,1.0,0.9772727272727273,0.9886363636363636
0,557,556,14,1.0,0.9615384615384616,0.9807692307692308
0,557,558,14,1.0,0.9500000000000001,0.9750000000000001
0,557,615,9,1.0,0.9642857142857143,0.9821428571428572
0,558,60,1,1.0,0.9782608695652174,0.9891304347826086
0,558,556,14,1.0,0.9642857142857143,0.9821428571428572
0,558,557,14,1.0,0.9583333333333333,0.9791666666666666
0,559,60,1,1.0,0.9791666666666667,0.9895833333333334
0,559,556,14,1.0,0.9666666666666667,0.9833333333333334
0,560,472,14,1.0,0.9545454545454545,0.9772727272727273
0,561,615,9,1.0,0.9666666666666667,0.9833333333333334
0,562,80,1,1.0,0.9722222222222222,0.9861111111111112
0,562,508,10,1.0,0.9166666666666667,0.9583333333333334
0,562,615,9,1.0,0.96875,0.984375
0,563,615,9,1.0,0.9705882352941176,0.9852941176470589
0,564,80,1,1.0,0.9736842105263157,0.9868421052631579
0,564,508,10,1.0,0.9285714285714285,0.9642857142857142
0,565,80,1,1.0,0.975,0.9875
0,565,508,10,1.0,0.9375,0.96875
0,565,573,14,1.0,0.9166666666666667,0.9583333333333334
0,566,80,1,1.0,0.9761904761904762,0.9880952380952381
0,566,573,14,1.0,0.9285714285714285,0.9642857142857142
0,567,80,1,1.0,0.9772727272727273,0.9886363636363636
0,567,573,14,1.0,0.9375,0.96875
0,568,573,14,1.0,0.9444444444444444,0.9722222222222222
0,568,600,14,1.0,0.9500000000000001,0.9750000000000001
0,568,615,9,1.0,0.9722222222222222,0.9861111111111112
0,569,80,1,1.0,0.9782608695652174,0.9891304347826086
0,569,573,14,1.0,0.9500000000000001,0.9750000000000001
0,570,573,14,1.0,0.9545454545454545,0.9772727272727273
0,570,600,14,1.0,0.9545454545454545,0.9772727272727273
0,571,600,14,1.0,0.9583333333333333,0.9791666666666666
0,571,615,9,1.0,0.9736842105263157,0.9868421052631579
0,572,600,14,1.0,0.9615384615384616,0.9807692307692308
0,573,80,1,1.0,0.9791666666666667,0.9895833333333334
0,574,600,14,1.0,0.9642857142857143,0.9821428571428572
0,575,60,1,1.0,0.98,0.99
0,575,192,1,1.0,0.9500000000000001,0.9750000000000001
0,575,286,2,1.0,0.9583333333333333,0.9791666666666666
0,576,419,15,1.0,0.9782608695652174,0.9891304347826086
0,576,425,14,1.0,0.9500000000000001,0.9750000000000001
0,576,429,14,1.0,0.9375,0.96875
0,576,430,14,1.0,0.9285714285714285,0.9642857142857142
0,576,432,14,1.0,0.9500000000000001,0.9750000000000001
0,576,447,14,1.0,0.8333333333333333,0.9166666666666666
0,576,452,14,1.0,0.9285714285714285,0.9642857142857142
0,576,455,14,1.0,0.9,0.95
0,576,460,14,1.0,0.9500000000000001,0.9750000000000001
0,576,465,14,1.0,0.9285714285714285,0.9642857142857142
0,576,472,14,1.0,0.9583333333333333,0.9791666666666666
0,576,480,14,1.0,0.9166666666666667,0.9583333333333334
0,576,482,14,1.0,0.9375,0.96875
0,576,488,14,1.0,0.9500000000000001,0.9750000000000001
0,576,491,14,1.0,0.9500000000000001,0.9750000000000001
0,576,502,14,1.0,0.9375,0.96875
0,576,505,14,1.0,0.9375,0.96875
0,576,508,10,1.0,0.9444444444444444,0.9722222222222222
0,576,519,14,1.0,0.9166666666666667,0.9583333333333334
0,576,526,14,1.0,0.9500000000000001,0.9750000000000001
0,576,532,14,1.0,0.875,0.9375
0,576,533,14,1.0,0.9444444444444444,0.9722222222222222
0,576,535,14,1.0,0.9444444444444444,0.9722222222222222
0,576,537,14,1.0,0.9375,0.96875
0,576,556,14,1.0,0.96875,0.984375
0,576,557,14,1.0,0.9615384615384616,0.9807692307692308
0,576,558,14,1.0,0.9545454545454545,0.9772727272727273
0,576,573,14,1.0,0.9583333333333333,0.9791666666666666
0,576,575,14,1.0,0.9615384615384616,0.9807692307692308
0,576,577,10,1.0,0.9821428571428572,0.9910714285714286
0,576,580,14,1.0,0.9545454545454545,0.9772727272727273
0,576,592,10,1.0,0.8333333333333333,0.9166666666666666
0,576,594,10,1.0,0.875,0.9375
0,576,600,14,1.0,0.9666666666666667,0.9833333333333334
0,576,604,14,1.0,0.9444444444444444,0.9722222222222222
0,576,607,9,1.0,0.9666666666666667,0.9833333333333334
0,576,613,9,1.0,0.9827586206896552,0.9913793103448276
0,576,615,9,1.0,0.975,0.9875
0,576,618,9,1.0,0.875,0.9375
0,576,620,9,1.0,0.875,0.9375
0,577,419,15,1.0,0.9791666666666667,0.9895833333333334
0,577,580,14,1.0,0.9583333333333333,0.9791666666666666
0,578,533,14,1.0,0.9500000000000001,0.9750000000000001
0,578,592,10,1.0,0.875,0.9375
0,579,580,14,1.0,0.9615384615384616,0.9807692307692308
0,580,577,10,1.0,0.9827586206896552,0.9913793103448276
0,581,419,15,1.0,0.98,0.99
0,581,535,14,1.0,0.9500000000000001,0.9750000000000001
0,581,577,10,1.0,0.9833333333333334,0.9916666666666667
0,581,580,14,1.0,0.9642857142857143,0.9821428571428572
0,582,419,15,1.0,0.9807692307692308,0.9903846153846154
0,582,577,10,1.0,0.9838709677419355,0.9919354838709677
0,583,419,15,1.0,0.9814814814814814,0.9907407407407407
0,583,577,10,1.0,0.984375,0.9921875
0,584,419,15,1.0,0.9821428571428572,0.9910714285714286
0,584,577,10,1.0,0.9848484848484849,0.9924242424242424
0,585,419,15,1.0,0.9827586206896552,0.9913793103448276
0,585,577,10,1.0,0.9852941176470588,0.9926470588235294
0,585,580,14,1.0,0.9666666666666667,0.9833333333333334
0,586,533,14,1.0,0.9545454545454545,0.9772727272727273
0,586,535,14,1.0,0.9545454545454545,0.9772727272727273
0,587,592,10,1.0,0.9,0.95
0,588,286,2,1.0,0.9615384615384616,0.9807692307692308
0,588,592,10,1.0,0.9166666666666667,0.9583333333333334
0,588,594,10,1.0,0.9,0.95
0,589,286,2,1.0,0.9642857142857143,0.9821428571428572
0,589,594,10,1.0,0.9166666666666667,0.9583333333333334
0,590,286,2,1.0,0.9666666666666667,0.9833333333333334
0,591,286,2,1.0,0.96875,0.984375
0,592,286,2,1.0,0.9705882352941176,0.9852941176470589
0,593,533,14,1.0,0.9583333333333333,0.9791666666666666
0,593,535,14,1.0,0.9583333333333333,0.9791666666666666
0,593,580,14,1.0,0.96875,0.984375
0,594,286,2,1.0,0.9722222222222222,0.9861111111111112
0,595,286,2,1.0,0.9736842105263157,0.9868421052631579
0,596,419,15,1.0,0.9833333333333334,0.9916666666666667
0,596,577,10,1.0,0.9857142857142857,0.9928571428571429
0,597,286,2,1.0,0.975,0.9875
0,597,592,10,1.0,0.9285714285714285,0.9642857142857142
0,597,594,10,1.0,0.9285714285714285,0.9642857142857142
0,598,419,15,1.0,0.9838709677419355,0.9919354838709677
0,598,577,10,1.0,0.986111111111111,0.9930555555555556
0,599,419,15,1.0,0.984375,0.9921875
0,599,577,10,1.0,0.9864864864864865,0.9932432432432432
0,600,615,9,1.0,0.9761904761904762,0.9880952380952381
0,601,472,14,1.0,0.9615384615384616,0.9807692307692308
0,602,80,1,1.0,0.98,0.99
0,602,613,9,1.0,0.9833333333333334,0.9916666666666667
0,603,66,1,1.0,0.9705882352941176,0.9852941176470589
0,603,613,9,1.0,0.9838709677419355,0.9919354838709677
0,604,80,1,1.0,0.9807692307692308,0.9903846153846154
0,604,89,1,1.0,0.9722222222222222,0.9861111111111112
0,604,508,10,1.0,0.9500000000000001,0.9750000000000001
0,604,613,9,1.0,0.984375,0.9921875
0,606,452,14,1.0,0.9375,0.96875
0,606,455,14,1.0,0.9166666666666667,0.9583333333333334
0,608,80,1,1.0,0.9814814814814814,0.9907407407407407
0,608,508,10,1.0,0.9545454545454545,0.9772727272727273
0,608,573,14,1.0,0.9615384615384616,0.9807692307692308
0,608,600,14,1.0,0.96875,0.984375
0,608,604,14,1.0,0.9500000000000001,0.9750000000000001
0,608,615,9,1.0,0.9772727272727273,0.9886363636363636
0,609,66,1,1.0,0.9722222222222222,0.9861111111111112
0,609,465,14,1.0,0.9375,0.96875
0,609,482,14,1.0,0.9444444444444444,0.9722222222222222
0,609,502,14,1.0,0.9444444444444444,0.9722222222222222
0,609,505,14,1.0,0.9444444444444444,0.9722222222222222
0,609,508,10,1.0,0.9583333333333333,0.9791666666666666
0,609,604,14,1.0,0.9545454545454545,0.9772727272727273
0,609,613,9,1.0,0.9848484848484849,0.9924242424242424
0,610,66,1,1.0,0.9736842105263157,0.9868421052631579
0,610,250,2,1.0,0.9827586206896552,0.9913793103448276
0,610,430,14,1.0,0.9375,0.96875
0,610,465,14,1.0,0.9444444444444444,0.9722222222222222
0,610,482,14,1.0,0.9500000000000001,0.9750000000000001
0,610,502,14,1.0,0.9500000000000001,0.9750000000000001
0,610,505,14,1.0,0.9500000000000001,0.9750000000000001
0,610,508,10,1.0,0.9615384615384616,0.9807692307692308
0,610,604,14,1.0,0.9583333333333333,0.9791666666666666
0,610,613,9,1.0,0.9852941176470588,0.9926470588235294
0,611,480,14,1.0,0.9285714285714285,0.9642857142857142
0,611,482,14,1.0,0.9545454545454545,0.9772727272727273
0,611,532,14,1.0,0.9,0.95
0,611,537,14,1.0,0.9444444444444444,0.9722222222222222
0,612,80,1,1.0,0.9821428571428572,0.9910714285714286
0,612,508,10,1.0,0.9642857142857143,0.9821428571428572
0,612,573,14,1.0,0.9642857142857143,0.9821428571428572
0,612,604,14,1.0,0.9615384615384616,0.9807692307692308
0,612,613,9,1.0,0.9857142857142857,0.9928571428571429
0,613,66,1,1.0,0.975,0.9875
0,613,465,14,1.0,0.9500000000000001,0.9750000000000001
0,613,482,14,1.0,0.9583333333333333,0.9791666666666666
0,613,502,14,1.0,0.9545454545454545,0.9772727272727273
0,613,505,14,1.0,0.9545454545454545,0.9772727272727273
0,613,508,10,1.0,0.9666666666666667,0.9833333333333334
0,613,537,14,1.0,0.9500000000000001,0.9750000000000001
0,613,604,14,1.0,0.9642857142857143,0.9821428571428572
0,614,89,1,1.0,0.9736842105263157,0.9868421052631579
0,614,250,2,1.0,0.9833333333333334,0.9916666666666667
0,614,430,14,1.0,0.9444444444444444,0.9722222222222222
0,614,465,14,1.0,0.9545454545454545,0.9772727272727273
0,614,502,14,1.0,0.9583333333333333,0.9791666666666666
0,614,505,14,1.0,0.9583333333333333,0.9791666666666666
0,614,508,10,1.0,0.96875,0.984375
0,614,604,14,1.0,0.9666666666666667,0.9833333333333334
