timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,409,169,1,0.928,0.8900000000000001,0.909
2,409,173,1,0.26842105263157895,0.7931818181818181,0.5308014354066986
2,409,176,1,0.896875,0.9833333333333332,0.9401041666666665
2,409,186,1,0,0.8128205128205127,0.40641025641025635
2,409,187,1,0,0.7857142857142857,0.39285714285714285
2,409,201,2,0.27,0.73125,0.500625
2,409,344,4,0.27586206896551724,0.8219512195121952,0.5489066442388562
2,410,5,1,0,0.8179487179487178,0.4089743589743589
2,410,20,1,0.8925925925925926,0.9897959183673469,0.9411942554799697
2,410,24,1,0.92,0.9878048780487805,0.9539024390243902
2,410,29,1,0.275,0.8374999999999999,0.5562499999999999
2,410,55,1,0.9217391304347826,0.9871794871794871,0.9544593088071349
2,410,58,1,0,0.875,0.4375
2,410,62,1,0.2571428571428571,0.8552631578947368,0.5562030075187969
2,410,78,1,0,0.7477272727272727,0.37386363636363634
2,410,141,1,0.9733333333333334,0.9166666666666667,0.9450000000000001
2,410,169,1,0.9307692307692308,0.9199999999999999,0.9253846153846154
2,410,176,1,0.9,0.988095238095238,0.944047619047619
2,410,178,1,0.9107692307692308,0.9830188679245283,0.9468940493468796
2,411,2,1,0.9,0.9852941176470588,0.9426470588235294
2,411,4,1,0,0.8594594594594595,0.4297297297297297
2,411,5,1,0,0.8179487179487178,0.4089743589743589
2,411,6,1,0,0.8307692307692307,0.41538461538461535
2,411,29,1,0.26666666666666666,0.8275,0.5470833333333334
2,411,32,1,0.9375,0.9444444444444444,0.9409722222222222
2,411,55,1,0.925,0.9871794871794871,0.9560897435897435
2,411,58,1,0,0.875,0.4375
2,411,69,1,0.9023809523809524,0.9888888888888888,0.9456349206349206
2,411,78,1,0,0.7522727272727273,0.37613636363636366
2,411,90,1,0,0.8358974358974359,0.41794871794871796
2,411,102,1,0.2733333333333333,0.8944444444444444,0.5838888888888889
2,411,114,1,0.95,0.9,0.925
2,411,169,1,0.9333333333333333,0.9500000000000001,0.9416666666666667
2,411,172,1,0.8822222222222222,0.9891304347826088,0.9356763285024154
2,411,173,1,0.26282051282051283,0.7886363636363637,0.5257284382284383
2,411,178,1,0.9121212121212121,0.9905660377358491,0.9513436249285305
2,411,189,1,0.9555555555555556,0.9864864864864865,0.9710210210210211
2,411,201,2,0.26960784313725494,0.7333333333333334,0.5014705882352941
2,411,344,4,0.27,0.8170731707317074,0.5435365853658537
3,0,178,1,0.9134328358208955,0.9905660377358491,0.9519994367783723
3,0,410,13,0.9096525096525097,0.9957264957264957,0.9526895026895027
3,3,358,14,0,0.8999999999999999,0.44999999999999996
3,3,368,14,0,0.861111111111111,0.4305555555555555
3,4,178,1,0.9147058823529411,0.9905660377358491,0.9526359600443951
3,4,409,13,0.25154109589041096,0.425,0.3382705479452055
3,5,410,13,0.91,0.9957264957264957,0.9528632478632479
3,7,69,1,0.9046511627906977,0.9888888888888888,0.9467700258397933
3,7,410,13,0.9103448275862069,0.9957264957264957,0.9530356616563513
3,8,172,1,0.8847826086956522,0.9891304347826088,0.9369565217391305
3,8,339,4,0.2571428571428571,0.9484848484848485,0.6028138528138528
3,8,409,13,0.2508532423208191,0.421875,0.3363641211604096
3,9,62,1,0.25681818181818183,0.8552631578947368,0.5560406698564593
3,9,186,1,0,0.8102564102564103,0.40512820512820513
3,10,392,11,0,0.7191489361702127,0.35957446808510635
3,11,17,1,0,0.7720930232558141,0.38604651162790704
3,11,383,9,0.25625,0.8777777777777778,0.5670138888888889
3,11,392,11,0,0.7234042553191489,0.36170212765957444
3,11,409,13,0.25034013605442174,0.42109375,0.3357169430272109
3,13,172,1,0.8872340425531915,0.9891304347826088,0.9381822386679002
3,13,409,13,0.25033898305084745,0.42343749999999997,0.33688824152542374
3,13,410,13,0.9106870229007633,0.9957264957264957,0.9532067593136295
3,14,6,1,0,0.8333333333333333,0.41666666666666663
3,14,17,1,0,0.7627906976744185,0.38139534883720927
3,14,25,1,0.89375,0.986111111111111,0.9399305555555555
3,15,55,1,0.928,0.9871794871794871,0.9575897435897436
3,15,69,1,0.9068181818181819,0.9888888888888888,0.9478535353535353
3,15,409,13,0.2503378378378378,0.42578125,0.3380595439189189
3,16,94,1,0.9736842105263158,0.9285714285714285,0.9511278195488722
3,16,372,10,0.25625,0.8944444444444444,0.5753472222222222
3,16,409,13,0.2503367003367003,0.42734375,0.33884022516835016
3,17,409,13,0.25033557046979865,0.42968749999999994,0.3400115352348993
3,18,25,1,0.9,0.986111111111111,0.9430555555555555
3,19,394,11,0.2659090909090909,0.8421052631578948,0.5540071770334929
3,20,62,1,0,0.8500000000000001,0.42500000000000004
3,20,385,9,0.8970588235294118,0.988095238095238,0.9425770308123249
3,20,409,13,0.25033444816053513,0.43046875,0.34040159908026757
3,20,410,13,0.9110266159695818,0.9957264957264957,0.9533765558480387
3,21,410,13,0.9113636363636364,0.9957264957264957,0.9535450660450661
3,22,409,13,0.25,0.43124999999999997,0.34062499999999996
3,22,410,13,0.9116981132075471,0.9957264957264957,0.9537123044670215
3,23,409,13,0,0.43046875,0.215234375
3,23,410,13,0.91203007518797,0.9957264957264957,0.9538782854572329
3,24,409,13,0,0.4328125,0.21640625
3,24,410,13,0.9123595505617977,0.9957264957264957,0.9540430231441468
3,27,172,1,0.8895833333333334,0.9891304347826088,0.9393568840579711
3,27,409,13,0,0.4328125,0.21640625
3,28,173,1,0.26125,0.7886363636363637,0.5249431818181818
3,28,409,13,0,0.4328125,0.21640625
3,29,409,13,0,0.43359375,0.216796875
3,29,410,13,0.9126865671641791,0.9957264957264957,0.9542065314453374
3,30,344,4,0.2645161290322581,0.8097560975609757,0.5371361132966168
3,30,409,13,0,0.43515624999999997,0.21757812499999998
3,30,410,13,0.9130111524163569,0.9957264957264957,0.9543688240714263
3,32,119,1,0,0.8153846153846154,0.4076923076923077
3,33,173,1,0.25609756097560976,0.7818181818181817,0.5189578713968958
3,33,344,4,0.259375,0.8121951219512195,0.5357850609756097
3,33,397,11,0.9375,0.9166666666666667,0.9270833333333334
3,33,410,13,0.9133333333333333,0.9957264957264957,0.9545299145299145
3,34,344,4,0.2590909090909091,0.8121951219512195,0.5356430155210643
3,34,409,13,0,0.43515624999999997,0.21757812499999998
3,34,410,13,0.9136531365313654,0.9957264957264957,0.9546898161289306
3,35,274,2,0.2625,0.965625,0.6140625
3,35,410,13,0.9139705882352941,0.9957264957264957,0.954848541980895
3,36,17,1,0,0.7651162790697674,0.3825581395348837
3,36,67,1,0.8702702702702703,0.9883720930232558,0.929321181646763
3,36,173,1,0.25476190476190474,0.7909090909090908,0.5228354978354978
3,37,29,1,0.2571428571428571,0.815,0.5360714285714285
3,37,187,1,0,0.7809523809523808,0.3904761904761904
3,37,394,11,0.2543478260869565,0.8421052631578948,0.5482265446224257
3,37,409,13,0,0.4375,0.21875
3,38,241,2,0.9,0.75,0.825
3,38,410,13,0.9142857142857143,0.9957264957264957,0.9550061050061049
3,39,242,2,0.25,0.9393939393939393,0.5946969696969697
3,39,409,13,0,0.440625,0.2203125
3,40,409,13,0,0.440625,0.2203125
3,41,409,13,0,0.44453125,0.222265625
3,42,409,13,0,0.4453125,0.22265625
3,42,410,13,0.9145985401459854,0.9957264957264957,0.9551625179362406
3,43,410,13,0.9149090909090909,0.9957264957264957,0.9553177933177933
3,44,344,4,0.2514705882352941,0.8121951219512195,0.5318328550932567
3,44,372,10,0,0.8861111111111111,0.44305555555555554
3,45,409,13,0,0.44296875,0.221484375
3,45,410,13,0.9152173913043479,0.9957264957264957,0.9554719435154218
3,46,409,13,0,0.44375000000000003,0.22187500000000002
3,47,268,2,0.925,0.75,0.8375
3,47,409,13,0,0.44765625000000003,0.22382812500000002
3,47,410,13,0.9155234657039711,0.9957264957264957,0.9556249807152335
3,48,410,13,0.9158273381294963,0.9957264957264957,0.955776916927996
3,49,201,2,0.2673076923076923,0.7291666666666666,0.4982371794871795
3,49,410,13,0.9161290322580645,0.9957264957264957,0.9559277639922801
3,50,201,2,0.2669811320754717,0.7333333333333334,0.5001572327044026
3,50,218,2,0,0.9625,0.48125
3,50,409,13,0,0.44609375,0.223046875
3,50,410,13,0.9164285714285714,0.9957264957264957,0.9560775335775336
3,51,187,1,0,0.7809523809523808,0.3904761904761904
3,51,392,11,0,0.7234042553191489,0.36170212765957444
3,51,394,11,0.2520833333333333,0.8526315789473684,0.5523574561403508
3,51,409,13,0,0.44921875,0.224609375
3,52,119,1,0,0.8179487179487178,0.4089743589743589
3,52,344,4,0,0.8073170731707318,0.4036585365853659
3,52,410,13,0.9167259786476868,0.9957264957264957,0.9562262371870913
3,55,333,4,0.8857142857142857,0.9848484848484849,0.9352813852813853
3,55,410,13,0.9170212765957447,0.9957264957264957,0.9563738861611202
3,56,409,13,0,0.44921875,0.224609375
3,56,410,13,0.9173144876325088,0.9957264957264957,0.9565204916795023
3,57,186,1,0,0.8025641025641025,0.40128205128205124
3,57,409,13,0,0.45156250000000003,0.22578125000000002
3,58,410,13,0.9176056338028169,0.9957264957264957,0.9566660647646563
3,59,173,1,0.25465116279069766,0.7909090909090908,0.5227801268498942
3,60,53,1,0.91875,0.986111111111111,0.9524305555555554
3,60,78,1,0,0.75,0.375
3,62,20,1,0.8945454545454545,0.9897959183673469,0.9421706864564008
3,62,409,13,0,0.45078125,0.225390625
3,62,410,13,0.9178947368421053,0.9957264957264957,0.9568106162843005
3,63,392,11,0,0.725531914893617,0.3627659574468085
3,63,409,13,0,0.4484375,0.22421875
3,64,394,11,0,0.8473684210526315,0.4236842105263158
3,64,409,13,0,0.44921875,0.224609375
3,64,410,13,0.9181818181818182,0.9957264957264957,0.956954156954157
3,66,55,1,0.9307692307692308,0.9871794871794871,0.9589743589743589
3,66,172,1,0.8918367346938776,0.9891304347826088,0.9404835847382431
3,66,409,13,0,0.45,0.225
3,67,409,13,0,0.45156250000000003,0.22578125000000002
3,69,187,1,0,0.7809523809523808,0.3904761904761904
3,71,17,1,0,0.7674418604651163,0.38372093023255816
3,71,169,1,0.9357142857142857,0.9500000000000001,0.9428571428571428
3,71,172,1,0.894,0.9891304347826088,0.9415652173913044
3,71,173,1,0.2545454545454545,0.7954545454545454,0.5249999999999999
3,71,409,13,0,0.45,0.225
3,71,410,13,0.9184668989547038,0.9957264957264957,0.9570966973405998
3,73,409,13,0,0.45156250000000003,0.22578125000000002
3,73,410,13,0.91875,0.9957264957264957,0.9572382478632478
3,74,24,1,0.9225806451612903,0.9878048780487805,0.9551927616050354
3,74,69,1,0.9088888888888889,0.9888888888888888,0.9488888888888889
3,74,387,9,0.2642857142857143,0.9393939393939393,0.6018398268398268
3,74,409,13,0,0.45468749999999997,0.22734374999999998
3,74,410,13,0.9190311418685121,0.9957264957264957,0.9573788187975039
3,75,178,1,0.9159420289855073,0.9905660377358491,0.9532540333606782
3,75,409,13,0,0.45390625,0.226953125
3,76,24,1,0.925,0.9878048780487805,0.9564024390243903
3,76,410,13,0.9193103448275862,0.9957264957264957,0.957518420277041
3,77,392,11,0,0.725531914893617,0.3627659574468085
3,77,409,13,0,0.45078125,0.225390625
3,78,119,1,0,0.8153846153846154,0.4076923076923077
3,78,410,13,0.9195876288659793,0.9957264957264957,0.9576570622962375
3,79,70,1,0.91875,0.986111111111111,0.9524305555555554
3,79,261,2,0,0.9625,0.48125
3,79,410,13,0.9198630136986301,0.9957264957264957,0.9577947547125629
3,80,409,13,0,0.45156250000000003,0.22578125000000002
3,80,410,13,0.9201365187713311,0.9957264957264957,0.9579315072489134
3,81,397,11,0.9411764705882353,0.9166666666666667,0.928921568627451
3,82,32,1,0.94,0.9444444444444444,0.9422222222222222
3,82,409,13,0,0.45234375,0.226171875
3,84,258,2,0.2875,0.965625,0.6265624999999999
3,84,409,13,0,0.45390625,0.226953125
3,86,410,13,0.9204081632653062,0.9957264957264957,0.958067329495901
3,87,5,1,0,0.823076923076923,0.4115384615384615
3,87,350,14,0.26136363636363635,0.8605263157894738,0.560944976076555
3,87,358,14,0,0.8942857142857142,0.4471428571428571
3,87,368,14,0,0.875,0.4375
3,87,410,13,0.920677966101695,0.9957264957264957,0.9582022309140954
3,88,70,1,0.9235294117647059,0.986111111111111,0.9548202614379084
3,90,189,1,0.9578947368421052,0.9864864864864865,0.9721906116642959
3,90,409,13,0,0.45546875,0.227734375
3,91,409,13,0,0.45546875,0.227734375
3,91,410,13,0.9209459459459459,0.9957264957264957,0.9583362208362208
3,92,78,1,0,0.7545454545454546,0.3772727272727273
3,92,410,13,0.9212121212121213,0.9957264957264957,0.9584693084693086
3,93,367,14,0.9263157894736842,0.9864864864864865,0.9564011379800854
3,94,199,2,0.925,0.75,0.8375
3,96,17,1,0,0.7697674418604652,0.3848837209302326
3,96,67,1,0.8736842105263158,0.9883720930232558,0.9310281517747858
3,96,344,4,0,0.7951219512195122,0.3975609756097561
3,96,409,13,0,0.45625,0.228125
3,98,24,1,0.9272727272727272,0.9878048780487805,0.9575388026607539
3,98,78,1,0,0.7522727272727273,0.37613636363636366
3,98,410,13,0.9214765100671141,0.9957264957264957,0.9586015028968049
3,99,2,1,0.91,0.9852941176470588,0.9476470588235294
3,99,78,1,0,0.7545454545454546,0.3772727272727273
3,99,409,13,0,0.45625,0.228125
3,100,409,13,0,0.45859374999999997,0.22929687499999998
3,101,409,13,0,0.45859374999999997,0.22929687499999998
3,101,410,13,0.9217391304347826,0.9957264957264957,0.9587328130806392
3,103,342,4,0.975,0.75,0.8625
3,103,410,13,0.922,0.9957264957264957,0.958863247863248
3,104,6,1,0,0.8256410256410256,0.4128205128205128
3,104,17,1,0,0.7674418604651163,0.38372093023255816
3,104,410,13,0.9222591362126246,0.9957264957264957,0.9589928159695602
3,105,392,11,0,0.7212765957446807,0.36063829787234036
3,105,409,13,0,0.45859374999999997,0.22929687499999998
3,105,410,13,0.9225165562913907,0.9957264957264957,0.9591215260089432
3,106,409,13,0,0.4578125,0.22890625
3,107,320,4,0.9,0.75,0.825
3,107,350,14,0.25217391304347825,0.8605263157894738,0.556350114416476
3,107,410,13,0.9227722772277228,0.9957264957264957,0.9592493864771092
3,108,409,13,0,0.45859374999999997,0.22929687499999998
3,109,409,13,0,0.46015625,0.230078125
3,109,410,13,0.9230263157894737,0.9957264957264957,0.9593764057579848
3,110,67,1,0.8769230769230769,0.9883720930232558,0.9326475849731664
3,110,173,1,0.2544444444444445,0.8,0.5272222222222223
3,110,397,11,0.9444444444444444,0.9166666666666667,0.9305555555555556
3,110,409,13,0,0.459375,0.2296875
3,110,410,13,0.9232786885245902,0.9957264957264957,0.9595025921255429
3,111,409,13,0,0.4609375,0.23046875
3,111,410,13,0.9235294117647059,0.9957264957264957,0.9596279537456008
3,112,20,1,0.8964285714285715,0.9897959183673469,0.9431122448979592
3,112,178,1,0.9171428571428571,0.9905660377358491,0.9538544474393531
3,112,392,11,0,0.7106382978723403,0.35531914893617017
3,113,187,1,0,0.7738095238095237,0.38690476190476186
3,113,410,13,0.9237785016286645,0.9957264957264957,0.9597524986775801
3,115,20,1,0.8982456140350877,0.9897959183673469,0.9440207662012173
3,115,69,1,0.9108695652173913,0.9888888888888888,0.94987922705314
3,115,178,1,0.9183098591549296,0.9905660377358491,0.9544379484453893
3,115,409,13,0,0.459375,0.2296875
3,115,410,13,0.924025974025974,0.9957264957264957,0.9598762348762349
3,116,5,1,0,0.8128205128205127,0.40641025641025635
3,116,20,1,0.9,0.9897959183673469,0.9448979591836735
3,116,69,1,0.9127659574468086,0.9888888888888888,0.9508274231678486
3,116,187,1,0,0.7809523809523808,0.3904761904761904
3,116,392,11,0,0.7148936170212766,0.3574468085106383
3,116,394,11,0,0.8421052631578948,0.4210526315789474
3,116,409,13,0,0.459375,0.2296875
3,117,172,1,0.8960784313725491,0.9891304347826088,0.9426044330775789
3,117,178,1,0.9194444444444444,0.9905660377358491,0.9550052410901467
3,117,409,13,0,0.45703125,0.228515625
3,117,410,13,0.9242718446601942,0.9957264957264957,0.959999170193345
3,118,186,1,0,0.7923076923076923,0.39615384615384613
3,118,409,13,0,0.45703125,0.228515625
3,118,410,13,0.9245161290322581,0.9957264957264957,0.9601213123793769
3,119,32,1,0.9423076923076923,0.9444444444444444,0.9433760683760684
3,119,78,1,0,0.765909090909091,0.3829545454545455
3,119,264,2,0.9,0.75,0.825
3,120,409,13,0,0.4578125,0.22890625
3,120,410,13,0.9247588424437299,0.9957264957264957,0.9602426690851128
3,121,409,13,0,0.46015625,0.230078125
3,122,20,1,0.9016949152542373,0.9897959183673469,0.9457454168107922
3,122,90,1,0,0.8435897435897435,0.42179487179487174
3,122,186,1,0,0.8025641025641025,0.40128205128205124
3,122,392,11,0,0.7085106382978722,0.3542553191489361
3,122,409,13,0,0.45625,0.228125
3,123,69,1,0.9145833333333333,0.9888888888888888,0.9517361111111111
3,123,392,11,0,0.7085106382978722,0.3542553191489361
3,123,394,11,0,0.8526315789473684,0.4263157894736842
3,123,409,13,0,0.453125,0.2265625
3,123,410,13,0.925,0.9957264957264957,0.9603632478632479
3,124,214,2,0,0.953125,0.4765625
3,124,410,13,0.9252396166134185,0.9957264957264957,0.9604830561699571
3,125,410,13,0.9254777070063694,0.9957264957264957,0.9606021013664325
3,126,6,1,0,0.8282051282051281,0.4141025641025641
3,126,178,1,0.9205479452054794,0.9905660377358491,0.9555569914706643
3,127,197,2,0,0.959375,0.4796875
3,127,410,13,0.9257142857142857,0.9957264957264957,0.9607203907203907
3,128,187,1,0,0.7761904761904762,0.3880952380952381
3,128,360,14,0.26785714285714285,0.825,0.5464285714285714
3,128,409,13,0,0.45078125,0.225390625
3,130,20,1,0.9033333333333333,0.9897959183673469,0.9465646258503402
3,130,409,13,0,0.45234375,0.226171875
3,130,410,13,0.9259493670886076,0.9957264957264957,0.9608379314075517
3,132,200,2,0.9,0.75,0.825
3,134,69,1,0.9163265306122449,0.9888888888888888,0.9526077097505669
3,134,178,1,0.9216216216216216,0.9905660377358491,0.9560938296787354
3,134,392,11,0,0.7085106382978722,0.3542553191489361
3,134,394,11,0,0.8500000000000001,0.42500000000000004
3,134,409,13,0,0.45156250000000003,0.22578125000000002
3,134,410,13,0.9261829652996846,0.9957264957264957,0.9609547305130901
3,135,6,1,0,0.8282051282051281,0.4141025641025641
3,136,275,2,0.8857142857142857,0.9848484848484849,0.9352813852813853
3,136,346,4,0,0.9303030303030303,0.46515151515151515
3,136,397,11,0.9473684210526316,0.9166666666666667,0.9320175438596492
3,136,409,13,0,0.45390625,0.226953125
3,137,178,1,0.9226666666666666,0.9905660377358491,0.9566163522012578
3,137,397,11,0.95,0.9166666666666667,0.9333333333333333
3,138,53,1,0.9235294117647059,0.986111111111111,0.9548202614379084
3,138,67,1,0.88,0.9883720930232558,0.9341860465116278
3,138,172,1,0.8980769230769231,0.9891304347826088,0.9436036789297659
3,138,201,2,0.26296296296296295,0.7354166666666666,0.4991898148148148
3,138,409,13,0,0.45546875000000003,0.22773437500000002
3,138,410,13,0.9264150943396227,0.9957264957264957,0.9610707950330593
3,140,409,13,0,0.45859374999999997,0.22929687499999998
3,140,410,13,0.9266457680250784,0.9957264957264957,0.961186131875787
3,141,330,4,0,0.9242424242424242,0.4621212121212121
3,141,410,13,0.926875,0.9957264957264957,0.9613007478632478
3,142,173,1,0.2510869565217391,0.7931818181818181,0.5221343873517786
3,142,409,13,0,0.45468749999999997,0.22734374999999998
3,142,410,13,0.9271028037383178,0.9957264957264957,0.9614146497324068
3,143,324,4,0.2642857142857143,0.9454545454545454,0.6048701298701299
3,145,409,13,0,0.45390625,0.226953125
3,145,410,13,0.9273291925465839,0.9957264957264957,0.9615278441365398
3,146,293,2,0,0.9625,0.48125
3,146,387,9,0,0.9272727272727272,0.4636363636363636
3,146,409,13,0,0.45234375,0.226171875
3,147,409,13,0,0.45390625,0.226953125
3,149,24,1,0.9294117647058824,0.9878048780487805,0.9586083213773314
3,149,178,1,0.9236842105263158,0.9905660377358491,0.9571251241310824
3,149,360,14,0.26724137931034486,0.825,0.5461206896551725
3,149,385,9,0.9,0.988095238095238,0.944047619047619
3,149,409,13,0,0.45468749999999997,0.22734374999999998
3,149,410,13,0.9275541795665635,0.9957264957264957,0.9616403376465297
3,152,53,1,0.9277777777777778,0.986111111111111,0.9569444444444444
3,152,172,1,0.9,0.9891304347826088,0.9445652173913044
3,152,350,14,0,0.8526315789473684,0.4263157894736842
3,152,360,14,0.26666666666666666,0.835,0.5508333333333333
3,152,410,13,0.9277777777777778,0.9957264957264957,0.9617521367521368
3,153,409,13,0,0.45468749999999997,0.22734374999999998
3,153,410,13,0.928,0.9957264957264957,0.9618632478632478
3,155,284,2,0,0.95625,0.478125
3,156,230,2,1.0,0.75,0.875
3,156,409,13,0,0.45234375,0.226171875
3,156,410,13,0.9282208588957055,0.9957264957264957,0.9619736773111006
3,157,409,13,0,0.45312499999999994,0.22656249999999997
3,157,410,13,0.928440366972477,0.9957264957264957,0.9620834313494864
3,158,24,1,0.9314285714285714,0.9878048780487805,0.959616724738676
3,158,409,13,0,0.45234375000000004,0.22617187500000002
3,158,410,13,0.9286585365853659,0.9957264957264957,0.9621925161559308
3,159,409,13,0,0.453125,0.2265625
3,161,286,2,0.975,0.75,0.8625
3,161,392,11,0,0.7127659574468085,0.35638297872340424
3,162,410,13,0.9288753799392098,0.9957264957264957,0.9623009378328528
3,163,67,1,0.8829268292682927,0.9883720930232558,0.9356494611457742
3,163,172,1,0.9018518518518519,0.9891304347826088,0.9454911433172304
3,164,5,1,0,0.8179487179487178,0.4089743589743589
3,164,178,1,0.9246753246753247,0.9905660377358491,0.9576206812055869
3,164,187,1,0,0.7833333333333332,0.3916666666666666
3,164,385,9,0.9027777777777778,0.988095238095238,0.9454365079365079
3,164,409,13,0,0.45625000000000004,0.22812500000000002
3,164,410,13,0.9290909090909091,0.9957264957264957,0.9624087024087025
3,165,62,1,0,0.8552631578947368,0.4276315789473684
3,165,102,1,0.259375,0.8833333333333333,0.5713541666666666
3,165,409,13,0,0.453125,0.2265625
3,166,5,1,0,0.8256410256410256,0.4128205128205128
3,166,55,1,0.9333333333333333,0.9871794871794871,0.9602564102564102
3,167,372,10,0,0.875,0.4375
3,167,409,13,0,0.45234375,0.226171875
3,167,410,13,0.9293051359516616,0.9957264957264957,0.9625158158390787
3,168,409,13,0,0.45,0.225
3,169,409,13,0,0.4484375,0.22421875
3,169,410,13,0.9295180722891566,0.9957264957264957,0.9626222840078262
3,171,24,1,0.9333333333333333,0.9878048780487805,0.9605691056910569
3,171,409,13,0,0.4453125,0.22265625
3,171,410,13,0.9297297297297298,0.9957264957264957,0.9627281127281128
3,172,178,1,0.9256410256410257,0.9905660377358491,0.9581035316884374
3,173,409,13,0,0.44687499999999997,0.22343749999999998
3,174,32,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
3,174,208,2,0,0.953125,0.4765625
3,176,392,11,0,0.7127659574468085,0.35638297872340424
3,176,409,13,0,0.44765625,0.223828125
3,176,410,13,0.9299401197604791,0.9957264957264957,0.9628333077434874
3,177,392,11,0,0.7063829787234043,0.35319148936170214
3,178,4,1,0,0.8702702702702703,0.43513513513513513
3,178,172,1,0.9036363636363637,0.9891304347826088,0.9463833992094862
3,178,410,13,0.9301492537313433,0.9957264957264957,0.9629378747289195
3,179,67,1,0.8857142857142857,0.9883720930232558,0.9370431893687707
3,179,409,13,0,0.44453125,0.222265625
3,180,78,1,0,0.7681818181818181,0.38409090909090904
3,180,169,1,0.9379310344827586,0.9500000000000001,0.9439655172413793
3,180,201,2,0.2627272727272727,0.7374999999999999,0.5001136363636363
3,180,211,2,0.2785714285714286,0.9484848484848485,0.6135281385281386
3,182,55,1,0.9357142857142857,0.9871794871794871,0.9614468864468864
3,182,69,1,0.918,0.9888888888888888,0.9534444444444444
3,182,360,14,0.2661290322580645,0.8374999999999999,0.5518145161290322
3,182,385,9,0.9054054054054054,0.988095238095238,0.9467503217503217
3,182,392,11,0,0.7085106382978722,0.3542553191489361
3,183,410,13,0.9303571428571429,0.9957264957264957,0.9630418192918193
3,184,409,13,0,0.4453125,0.22265625
3,185,367,14,0.9299999999999999,0.9864864864864865,0.9582432432432433
3,185,410,13,0.9305637982195846,0.9957264957264957,0.9631451469730401
3,186,409,13,0,0.44687499999999997,0.22343749999999998
3,187,69,1,0.9196078431372549,0.9888888888888888,0.9542483660130718
3,187,409,13,0,0.44375000000000003,0.22187500000000002
3,188,409,13,0,0.44609375,0.223046875
3,189,90,1,0,0.8307692307692307,0.41538461538461535
3,196,410,13,0.9307692307692308,0.9957264957264957,0.9632478632478633
3,199,94,1,0.975,0.9285714285714285,0.9517857142857142
3,201,409,13,0,0.44296875,0.221484375
3,205,25,1,0.9055555555555556,0.986111111111111,0.9458333333333333
3,216,178,1,0.9265822784810127,0.9905660377358491,0.9585741581084308
3,216,201,2,0.2607142857142857,0.7333333333333334,0.49702380952380953
3,216,383,9,0.25,0.8861111111111111,0.5680555555555555
3,216,409,13,0,0.446875,0.2234375
3,216,410,13,0.9309734513274336,0.9957264957264957,0.9633499735269646
3,217,114,1,0.9538461538461538,0.9,0.926923076923077
3,222,189,1,0.96,0.9864864864864865,0.9732432432432432
3,239,178,1,0.9275,0.9905660377358491,0.9590330188679246
3,239,350,14,0,0.8526315789473684,0.4263157894736842
3,239,360,14,0.2640625,0.8474999999999999,0.5557812499999999
3,239,410,13,0.9311764705882353,0.9957264957264957,0.9634514831573655
3,245,17,1,0,0.7744186046511627,0.3872093023255814
3,247,392,11,0,0.7085106382978722,0.3542553191489361
3,248,176,1,0.9029411764705882,0.988095238095238,0.9455182072829131
3,248,409,13,0,0.44765625,0.223828125
3,248,410,13,0.9313782991202346,0.9957264957264957,0.9635523974233652
3,250,55,1,0.9379310344827586,0.9871794871794871,0.9625552608311229
3,250,333,4,0.9,0.9848484848484849,0.9424242424242424
3,253,6,1,0,0.8358974358974359,0.41794871794871796
3,254,70,1,0.9277777777777778,0.986111111111111,0.9569444444444444
3,258,84,1,0.9076923076923077,0.9857142857142857,0.9467032967032967
3,259,102,1,0.2529411764705882,0.8861111111111111,0.5695261437908496
3,262,339,4,0.25625,0.9484848484848485,0.6023674242424242
3,264,119,1,0,0.823076923076923,0.4115384615384615
3,271,172,1,0.9053571428571429,0.9891304347826088,0.9472437888198758
3,275,346,4,0,0.9303030303030303,0.46515151515151515
3,276,175,1,0.9375,0.986111111111111,0.9618055555555556
3,280,78,1,0,0.765909090909091,0.3829545454545455
3,287,409,13,0,0.446875,0.2234375
3,292,90,1,0,0.8358974358974359,0.41794871794871796
3,294,70,1,0.9315789473684211,0.986111111111111,0.9588450292397661
3,294,201,2,0.2578947368421053,0.7270833333333333,0.4924890350877193
3,294,344,4,0,0.7999999999999999,0.39999999999999997
3,294,410,13,0.9315789473684211,0.9957264957264957,0.9636527215474584
3,296,409,13,0,0.44921875,0.224609375
3,303,141,1,0.975,0.9166666666666667,0.9458333333333333
3,303,330,4,0,0.9363636363636363,0.46818181818181814
3,304,324,4,0,0.9424242424242425,0.47121212121212125
3,305,169,1,0.94,0.9500000000000001,0.9450000000000001
3,307,29,1,0.253448275862069,0.8125,0.5329741379310344
3,308,78,1,0,0.7704545454545454,0.3852272727272727
3,308,317,4,0.975,0.75,0.8625
3,308,409,13,0,0.45234375,0.226171875
3,308,410,13,0.9317784256559767,0.9957264957264957,0.9637524606912362
3,310,211,2,0,0.9363636363636363,0.46818181818181814
3,315,6,1,0,0.8358974358974359,0.41794871794871796
3,319,178,1,0.928395061728395,0.9905660377358491,0.959480549732122
3,330,141,1,0.9764705882352941,0.9166666666666667,0.9465686274509804
3,333,55,1,0.94,0.9871794871794871,0.9635897435897436
3,335,175,1,0.9411764705882353,0.986111111111111,0.9636437908496731
3,335,410,13,0.9319767441860465,0.9957264957264957,0.9638516199562711
